Probability,Class
0.0055252346,A
0.016394595,B
0.00028348045,C
0.001589377,D
0.000139455,E
0.002563135,G
0.002175537,H
0.0008077062,I
0.0014629827,J
0.0004169711,K
0.00037906048,L
0.005239295,M
0.9630232,PoseBad
