Probability,Class
0.00053742685,A
0.0017402885,B
7.388848e-05,C
1.7496994e-05,D
3.9328046e-05,E
0.00015027907,G
0.00024089395,H
1.5242079e-05,I
0.0007451456,J
0.00018049369,K
1.8728599e-05,L
6.814271e-05,M
0.9961727,PoseBad
