Probability,Class
0.008152605,A
0.053204227,B
0.0037993975,C
0.5111676,D
0.026802467,E
0.00801019,G
0.030335374,H
0.04296379,I
0.0460487,J
0.050518144,K
0.043203373,L
0.006071695,M
0.16972248,PoseBad
