Probability,Class
0.005713701,A
0.30831787,B
0.018604398,C
0.006137105,D
0.0012159479,E
0.044863287,G
0.030330202,H
0.0028347583,I
0.17157835,J
0.0029179924,K
0.18227726,L
0.0069671613,M
0.21824186,PoseBad
