Probability,Class
0.020278577,A
0.006310228,B
0.007896335,C
0.065006495,D
0.40463564,E
0.09071028,G
0.09778939,H
0.04870064,I
0.011899374,J
0.01189904,K
0.021424916,L
0.014952812,M
0.19849633,PoseBad
