Probability,Class
0.019483143,A
0.004892906,B
0.0077204052,C
0.024135174,D
0.055114545,E
0.0085245585,G
0.06810674,H
0.011267779,I
0.11007564,J
0.048872646,K
0.0007865566,L
0.0014792751,M
0.63954073,PoseBad
