Probability,Class
0.00019276848,A
0.0026151314,B
0.00028549496,C
0.001018658,D
0.0006659881,E
0.00036725152,G
0.0006842378,H
0.002039297,I
0.00037552952,J
0.000823626,K
0.987598,L
0.0014828224,M
0.0018511749,PoseBad
