Probability,Class
0.0010950274,A
0.005842803,B
0.00060901756,C
0.00051698874,D
0.004511826,E
0.00075084704,G
0.00014285574,H
0.009570337,I
0.00045836373,J
0.0015499755,K
0.0010676696,L
0.0017789649,M
0.9721053,PoseBad
