Probability,Class
0.02244196,A
0.034221373,B
0.0012326565,C
0.00280892,D
0.0013792044,E
0.016105931,G
0.010393421,H
0.0029107805,I
0.015721574,J
0.0010518989,K
0.007349142,L
0.006780433,M
0.87760264,PoseBad
