Probability,Class
0.008339752,A
0.13721345,B
0.007613136,C
0.008611659,D
0.015068005,E
0.0035565114,G
0.018800726,H
0.01169038,I
0.0057845036,J
0.0069786482,K
0.022103166,L
0.0077662794,M
0.74647385,PoseBad
