Probability,Class
0.00032243933,A
0.023060631,B
6.3754735e-05,C
1.8488316e-05,D
4.6407466e-05,E
9.932498e-05,G
3.7011294e-05,H
3.6690923e-05,I
0.00030426707,J
8.622182e-05,K
0.00017588328,L
4.0481907e-05,M
0.9757085,PoseBad
