Probability,Class
0.0076825884,A
0.0014313692,B
0.005518578,C
0.035299048,D
0.014601058,E
0.0023908948,G
0.07646735,H
0.010860658,I
0.09956347,J
0.00797552,K
0.0029563857,L
0.0054597203,M
0.7297933,PoseBad
