Probability,Class
0.00010958313,A
0.009681095,B
0.000849975,C
0.00012651636,D
0.0022949206,E
0.0001926357,G
0.00053503696,H
0.005087106,I
0.0018685313,J
0.0005750977,K
0.00031314595,L
0.00053049164,M
0.97783583,PoseBad
