Probability,Class
0.00061202695,A
0.005676128,B
0.00012824,C
0.00019282632,D
0.00010461923,E
0.0004322529,G
0.00013571931,H
0.00071612047,I
0.00018444117,J
8.484484e-05,K
0.00010907527,L
0.006246367,M
0.9853774,PoseBad
