Probability,Class
0.003913817,A
0.0042396113,B
0.01655727,C
0.010685336,D
0.0019325648,E
0.0020080092,G
0.06612113,H
0.009927538,I
0.039639637,J
0.0033502248,K
0.047645744,L
0.056468677,M
0.73751044,PoseBad
