Probability,Class
0.0040723043,A
0.006562057,B
0.0005520428,C
0.014060514,D
0.0050689923,E
0.00014190293,G
0.0012306608,H
0.0004769513,I
0.019215005,J
0.0019854284,K
0.008814248,L
0.0007293907,M
0.9370906,PoseBad
