Probability,Class
0.0073516895,A
0.0017697121,B
0.0043609855,C
0.00232036,D
0.0031606273,E
0.02215276,G
0.00093564973,H
0.00082736684,I
0.00012755246,J
0.0037803287,K
0.00014237214,L
0.00035971098,M
0.95271087,PoseBad
