Probability,Class
0.00016809264,A
0.002367406,B
0.00039705026,C
0.00010190163,D
0.00035128393,E
7.331716e-05,G
0.00018206512,H
0.0009797415,I
3.6501824e-05,J
0.0006040426,K
1.1329553e-05,L
3.763151e-05,M
0.9946897,PoseBad
