Probability,Class
0.084395945,A
0.0032174496,B
0.0016908249,C
0.04265347,D
0.012960212,E
0.0040092953,G
0.19284904,H
0.07806151,I
0.028404303,J
0.027846992,K
0.0029289722,L
0.048571642,M
0.47241026,PoseBad
