Probability,Class
0.003226571,A
0.114103176,B
0.0016644396,C
0.0010386851,D
0.0011875978,E
0.011836934,G
0.12783977,H
0.0044583087,I
0.0008588457,J
0.016768783,K
0.0003271112,L
0.014451425,M
0.70223844,PoseBad
