Probability,Class
0.011601027,A
0.0026594275,B
0.0028027527,C
0.001811958,D
0.0050195027,E
0.0020111606,G
0.007141364,H
0.0042043976,I
0.05219294,J
0.031217162,K
0.002064584,L
0.0013020617,M
0.8759718,PoseBad
