Probability,Class
0.0012769665,A
0.00014575614,B
0.0012164471,C
9.350005e-06,D
0.0004668037,E
0.0044683423,G
0.00065897114,H
0.0011181349,I
3.95217e-05,J
0.00010074477,K
0.0003660902,L
9.300297e-05,M
0.9900399,PoseBad
