Probability,Class
0.004833098,A
0.01827432,B
0.012304979,C
0.03152879,D
0.008057354,E
0.01718189,G
0.29446268,H
0.015411842,I
0.0076052607,J
0.009984288,K
0.00441116,L
0.010434864,M
0.56550956,PoseBad
