Probability,Class
0.01977601,A
0.008729124,B
0.018541316,C
0.05280864,D
0.1084464,E
0.02681037,G
0.15471093,H
0.083512105,I
0.29967418,J
0.021908715,K
0.012071909,L
0.010402714,M
0.18260767,PoseBad
