Probability,Class
0.0013285769,A
0.000116713076,B
7.320872e-05,C
0.00043632233,D
0.0005256596,E
0.003264743,G
0.00012085317,H
0.00024888225,I
0.00013706087,J
0.00016573266,K
0.0005684372,L
0.0004174806,M
0.9925964,PoseBad
