Probability,Class
0.005736225,A
0.0011498298,B
0.0006849963,C
0.0017891552,D
0.0017380615,E
0.007203715,G
0.013053158,H
0.0010270071,I
0.003977594,J
0.0016087454,K
0.0019133645,L
0.0013338444,M
0.9587844,PoseBad
