Probability,Class
0.00019963288,A
0.0005894081,B
1.2771515e-05,C
8.7666274e-05,D
0.006760121,E
0.00014792422,G
3.2980366e-05,H
0.00041107525,I
5.865595e-06,J
0.00310153,K
3.95875e-05,L
7.3130584e-05,M
0.98853827,PoseBad
