Probability,Class
0.00029241288,A
0.0006715248,B
0.00016936315,C
0.0021423008,D
0.00015125368,E
0.0007199921,G
0.008714946,H
0.0011272779,I
0.0001799982,J
0.00028969272,K
4.8362996e-05,L
6.975006e-05,M
0.9854232,PoseBad
