Probability,Class
0.0045476714,A
0.02815679,B
0.005531405,C
0.0038683563,D
0.0039340453,E
0.0054369154,G
0.0026871646,H
0.0016559073,I
0.010259186,J
0.013408808,K
0.0049349894,L
0.0014189663,M
0.9141598,PoseBad
