Probability,Class
0.001162413,A
0.0025255287,B
0.008519572,C
0.020083167,D
0.009254313,E
0.0022695211,G
0.06655751,H
0.16064583,I
0.039712805,J
0.6693339,K
0.009171155,L
0.004013153,M
0.006751177,PoseBad
