Probability,Class
0.0013952843,A
0.003942425,B
0.00085765554,C
0.0001101397,D
0.00070357963,E
0.0009674397,G
0.0010043312,H
0.000256418,I
0.00035729122,J
0.00045801428,K
7.0133414e-05,L
0.00040163557,M
0.9894756,PoseBad
