Probability,Class
0.18370265,A
0.02594086,B
0.01905446,C
0.0082116285,D
0.00961105,E
0.061412588,G
0.31752226,H
0.018839205,I
0.067149,J
0.05951332,K
0.019287178,L
0.010361869,M
0.19939388,PoseBad
