Probability,Class
0.01811445,A
0.0058355676,B
0.0378367,C
0.007528595,D
0.11782667,E
0.1991607,G
0.32135013,H
0.011772526,I
0.022584107,J
0.011688099,K
0.01312186,L
0.021799302,M
0.2113813,PoseBad
