Probability,Class
0.0030746728,A
0.12199023,B
0.0009543859,C
0.0016895469,D
0.0016825506,E
0.000100699755,G
0.0033289809,H
0.0007698357,I
0.0028891577,J
0.0010709977,K
0.0019324676,L
0.00037103798,M
0.86014545,PoseBad
