Probability,Class
0.0010644494,A
0.0024770407,B
0.000117189535,C
0.0004846978,D
0.0009035955,E
0.0040261955,G
0.00089665386,H
0.00039335666,I
0.00024277096,J
0.00014298334,K
0.00018074892,L
2.7921868e-05,M
0.98904246,PoseBad
