Probability,Class
0.0027282394,A
0.0001559717,B
3.4562356e-05,C
4.3640608e-05,D
0.00026795777,E
0.00081902154,G
6.665863e-05,H
0.0003524752,I
0.00044119064,J
0.0002958832,K
2.595191e-05,L
7.795254e-06,M
0.9947607,PoseBad
