Probability,Class
0.0037562589,A
0.00644725,B
0.0101819625,C
0.0004962432,D
0.0016849691,E
0.07033015,G
0.0033109596,H
0.014750923,I
0.00017375746,J
0.010103144,K
0.00025386515,L
0.0013131101,M
0.8771974,PoseBad
