Probability,Class
0.0021955294,A
0.0043954165,B
0.0043287263,C
0.00069068273,D
0.00022681813,E
0.0020065482,G
0.0020041603,H
0.0023252505,I
0.004038091,J
0.0011399777,K
4.6913596e-05,L
0.0014598506,M
0.97514206,PoseBad
