Probability,Class
0.012307373,A
0.0043045715,B
0.03711985,C
0.0044742622,D
0.78889877,E
0.015841382,G
0.0042160233,H
0.0052722055,I
0.009009176,J
0.006149137,K
0.09587821,L
0.003158407,M
0.013370591,PoseBad
