Probability,Class
0.00068229093,A
0.010532873,B
0.00014692667,C
0.0006019982,D
0.00076703215,E
0.015515517,G
0.27599838,H
0.001282227,I
0.00038164822,J
0.0050108684,K
0.0019753214,L
0.00040658427,M
0.68669826,PoseBad
