Probability,Class
0.0501502,A
0.30188662,B
0.023516322,C
0.008876076,D
0.0042769243,E
0.027761398,G
0.016936308,H
0.009411761,I
0.0040194006,J
0.19519092,K
0.0010936799,L
0.0670957,M
0.28978467,PoseBad
