Probability,Class
0.001953742,A
0.0034787722,B
0.012640194,C
0.0730023,D
0.07753671,E
0.06320601,G
0.014858637,H
0.0067574726,I
0.00023372538,J
0.230512,K
0.009690166,L
0.0030522505,M
0.503078,PoseBad
