Probability,Class
0.009306733,A
0.0024848478,B
0.00045285508,C
0.0011447464,D
0.00029685893,E
0.0015772323,G
0.0009858054,H
0.0003706945,I
0.0010184314,J
0.0008597594,K
0.0002763306,L
0.00013998932,M
0.98108566,PoseBad
