Probability,Class
0.0002151627,A
0.00015802874,B
0.00020793275,C
0.00013299564,D
0.00010188361,E
2.3584653e-05,G
0.00028187575,H
0.00014772874,I
0.00030293994,J
0.00010999375,K
9.962101e-05,L
6.613369e-05,M
0.9981521,PoseBad
