Probability,Class
0.0034438625,A
0.002961125,B
0.00030650274,C
0.002806885,D
0.00072209135,E
0.0019267839,G
0.0010727845,H
0.00033941568,I
0.00013008923,J
0.0018681345,K
0.00019474048,L
0.00012109933,M
0.9841064,PoseBad
