Probability,Class
0.0111912135,A
0.008883662,B
0.014256772,C
0.007915709,D
0.25611392,E
0.015382567,G
0.18677384,H
0.06558011,I
0.07009411,J
0.033324864,K
0.022053305,L
0.00658948,M
0.30184048,PoseBad
