Probability,Class
0.0004988433,A
4.7701185e-05,B
5.614878e-05,C
0.000102452635,D
1.906284e-05,E
0.0001984129,G
8.0259546e-05,H
0.0007851366,I
4.08742e-05,J
5.252317e-05,K
2.661722e-05,L
1.6979533e-05,M
0.998075,PoseBad
