Probability,Class
0.009563454,A
0.002543109,B
0.0076481695,C
0.030168574,D
0.015812574,E
0.0020614492,G
0.046744276,H
0.02676111,I
0.024611885,J
0.065826595,K
0.0025616107,L
0.0027924117,M
0.76290476,PoseBad
