Probability,Class
0.000484342,A
0.03657781,B
0.014263884,C
0.0023807364,D
0.021861367,E
0.036198676,G
0.0012824995,H
0.0031416642,I
0.0018062295,J
0.0896291,K
0.0013715533,L
0.005509172,M
0.7854929,PoseBad
