Probability,Class
0.002651414,A
0.010750855,B
0.001064947,C
0.0010536662,D
0.00415448,E
0.0003520519,G
0.012118711,H
0.0015692599,I
0.0042703613,J
0.00066760735,K
0.0022221429,L
0.0008512019,M
0.95827323,PoseBad
