Probability,Class
0.011168661,A
0.01092199,B
0.009317977,C
0.0026068902,D
0.0052156555,E
0.0066806977,G
0.004511998,H
0.0036505542,I
0.029803423,J
0.010137451,K
0.002897299,L
0.0027027116,M
0.9003847,PoseBad
