Probability,Class
0.0017298223,A
0.0009477649,B
0.0011153632,C
2.1947446e-05,D
0.0003108695,E
0.0024799304,G
0.005523516,H
0.00036828654,I
0.0007843531,J
0.0006819656,K
0.00023514005,L
0.00018645688,M
0.9856146,PoseBad
