Probability,Class
0.006860804,A
0.006045003,B
0.0005918321,C
0.00038458616,D
0.0010325076,E
0.002903492,G
0.0030188905,H
0.0004997797,I
0.014052104,J
0.00027427252,K
0.00034895437,L
0.001098625,M
0.9628892,PoseBad
