Probability,Class
0.0014952923,A
0.0033570891,B
0.014457351,C
0.002745414,D
0.009955789,E
0.004409491,G
0.0043465714,H
0.002831153,I
0.22142479,J
0.009366246,K
0.017772343,L
0.0008889434,M
0.7069495,PoseBad
