Probability,Class
0.062000975,A
0.0047459668,B
0.00046249203,C
0.0014957857,D
0.00067486503,E
0.001015842,G
0.0012181428,H
0.0009075717,I
0.0033302652,J
0.0004051332,K
0.0017537234,L
0.0011044473,M
0.9208847,PoseBad
