Probability,Class
0.028920982,A
0.029131845,B
0.15660241,C
0.14543714,D
0.037863504,E
0.014747596,G
0.033733413,H
0.09569161,I
0.045733836,J
0.029159913,K
0.13589622,L
0.03008148,M
0.21700007,PoseBad
