Probability,Class
0.028221106,A
0.01295605,B
0.042568084,C
0.005149084,D
0.67083716,E
0.047747552,G
0.009915819,H
0.0058275666,I
0.029958135,J
0.0068844757,K
0.09560271,L
0.0027308126,M
0.041601468,PoseBad
