Probability,Class
0.0019856743,A
0.0007115488,B
0.0016520922,C
0.00043161688,D
0.009236586,E
0.002400259,G
0.0020518084,H
0.0026845566,I
0.01022412,J
0.0016828967,K
0.0020148696,L
0.00027274044,M
0.96465135,PoseBad
