Probability,Class
0.0069474876,A
0.0144472,B
0.006178684,C
0.001400549,D
0.0024620027,E
0.002146284,G
0.010273485,H
0.038918372,I
0.006907241,J
0.012124927,K
0.0020939626,L
0.00248478,M
0.893615,PoseBad
