Probability,Class
0.00081620965,A
0.0009231304,B
5.8436686e-05,C
1.7348473e-05,D
0.00014743573,E
7.176835e-05,G
4.297135e-05,H
3.7515394e-05,I
4.4730077e-05,J
0.00019831245,K
0.00011411849,L
2.4985757e-05,M
0.9975031,PoseBad
