Probability,Class
0.02873637,A
0.28180358,B
0.011719293,C
0.0070306635,D
0.059783094,E
0.0066566607,G
0.057015803,H
0.1950178,I
0.027800199,J
0.04343013,K
0.0039447504,L
0.019307692,M
0.25775397,PoseBad
