Probability,Class
0.99932027,A
0.0001222899,B
2.9728773e-05,C
9.259263e-05,D
1.7331928e-05,E
3.9718114e-05,G
2.4637982e-05,H
1.8525872e-05,I
3.9966722e-05,J
0.00013078641,K
1.2533082e-05,L
1.4619283e-05,M
0.00013707318,PoseBad
