Probability,Class
0.012612955,A
0.37206516,B
0.030883888,C
0.02349836,D
0.013777228,E
0.08715936,G
0.16323371,H
0.013164865,I
0.05169407,J
0.015457245,K
0.046679154,L
0.061937068,M
0.107836895,PoseBad
