Probability,Class
0.029160438,A
0.04153306,B
0.0005296002,C
0.0007736166,D
0.00087587204,E
0.010947842,G
0.001386351,H
0.0027288054,I
0.003642115,J
0.0017716283,K
0.0012383828,L
0.0010046894,M
0.9044077,PoseBad
